2013,08,09,21,48,10,2601.0
2013,08,09,21,48,11,2601.0
2013,08,09,21,48,12,2601.0
2013,08,09,21,48,13,2601.0
2013,08,09,21,48,14,2601.0
2013,08,09,21,48,15,2601.0
2013,08,09,21,48,16,2601.0
2013,08,09,21,48,17,2601.0
2013,08,09,21,48,18,2601.0
2013,08,09,21,48,19,2601.0
2013,08,09,21,48,20,2601.0
2013,08,09,21,48,21,2601.0
2013,08,09,21,48,22,2601.0
2013,08,09,21,48,24,2601.0
2013,08,09,21,48,25,2601.0
2013,08,09,21,48,26,2601.0
2013,08,09,21,48,27,2601.0
2013,08,09,21,48,28,2601.0
2013,08,09,21,48,30,2601.0
2013,08,09,21,48,31,2601.0
2013,08,09,21,48,32,2601.0
2013,08,09,21,48,34,2601.0
2013,08,09,21,48,35,2601.0
2013,08,09,21,48,36,2601.0
2013,08,09,21,48,37,2601.0
2013,08,09,21,48,38,2601.0
2013,08,09,21,48,39,2601.0
2013,08,09,21,48,40,2601.0
2013,08,09,21,48,41,2601.0
2013,08,09,21,48,42,2601.0
2013,08,09,21,48,43,2601.0
2013,08,09,21,48,44,2601.0
2013,08,09,21,48,45,2601.0
2013,08,09,21,48,46,2601.0
2013,08,09,21,48,47,2601.0
2013,08,09,21,48,48,2601.0
2013,08,09,21,48,49,2601.0
2013,08,09,21,48,50,2601.0
2013,08,09,21,48,51,2601.0
2013,08,09,21,48,53,2601.0
2013,08,09,21,48,54,2601.0
2013,08,09,21,48,55,2601.0
2013,08,09,21,48,56,2601.0
2013,08,09,21,48,57,2601.0
2013,08,09,21,48,59,2601.0
2013,08,09,21,49,00,2601.0
2013,08,09,21,49,01,2601.0
2013,08,09,21,49,02,2601.0
2013,08,09,21,49,03,2601.0
2013,08,09,21,49,04,2601.0
2013,08,09,21,49,05,2601.0
2013,08,09,21,49,06,2601.0
2013,08,09,21,49,07,2601.0
2013,08,09,21,49,08,2601.0
2013,08,09,21,49,09,2601.0
2013,08,09,21,49,10,2601.0
2013,08,09,21,49,11,2601.0
2013,08,09,21,49,13,2601.0
2013,08,09,21,49,14,2601.0
2013,08,09,21,49,15,2601.0
2013,08,09,21,49,16,2601.0
2013,08,09,21,49,17,2601.0
2013,08,09,21,49,18,2601.0
2013,08,09,21,49,19,2601.0
2013,08,09,21,49,20,2601.0
2013,08,09,21,49,21,2601.0
2013,08,09,21,49,22,2601.0
2013,08,09,21,49,24,2601.0
2013,08,09,21,49,25,2601.0
2013,08,09,21,49,26,2601.0
2013,08,09,21,49,27,2601.0
2013,08,09,21,49,28,2601.0
2013,08,09,21,49,29,2601.0
2013,08,09,21,49,30,2601.0
2013,08,09,21,49,31,2601.0
2013,08,09,21,49,32,2601.0
2013,08,09,21,49,33,2601.0
2013,08,09,21,49,34,2601.0
2013,08,09,21,49,35,2601.0
2013,08,09,21,49,36,2601.0
2013,08,09,21,49,37,2601.0
2013,08,09,21,49,38,2601.0
2013,08,09,21,49,39,2601.0
2013,08,09,21,49,40,2601.0
2013,08,09,21,49,41,2601.0
2013,08,09,21,49,42,2601.0
2013,08,09,21,49,43,2601.0
2013,08,09,21,49,44,2601.0
2013,08,09,21,49,46,2601.0
2013,08,09,21,49,47,2601.0
2013,08,09,21,49,48,2601.0
2013,08,09,21,49,49,2601.0
2013,08,09,21,49,50,2601.0
2013,08,09,21,49,51,2601.0
2013,08,09,21,49,52,2601.0
2013,08,09,21,49,53,2601.0
2013,08,09,21,49,54,2601.0
2013,08,09,21,49,55,2601.0
2013,08,09,21,49,56,2601.0
2013,08,09,21,49,58,2601.0
2013,08,09,21,49,59,2601.0
2013,08,09,21,50,00,2601.0
2013,08,09,21,50,01,2601.0
2013,08,09,21,50,02,2601.0
2013,08,09,21,50,03,2601.0
2013,08,09,21,50,04,2601.0
2013,08,09,21,50,05,2601.0
2013,08,09,21,50,06,2601.0
2013,08,09,21,50,07,2601.0
2013,08,09,21,50,08,2601.0
2013,08,09,21,50,09,2601.0
2013,08,09,21,50,11,2601.0
2013,08,09,21,50,12,2601.0
2013,08,09,21,50,13,2601.0
2013,08,09,21,50,14,2601.0
2013,08,09,21,50,15,2601.0
2013,08,09,21,50,16,2601.0
2013,08,09,21,50,17,2601.0
2013,08,09,21,50,18,2601.0
2013,08,09,21,50,19,2601.0
2013,08,09,21,50,20,2601.0
2013,08,09,21,50,21,2601.0
2013,08,09,21,50,22,2601.0
2013,08,09,21,50,23,2601.0
2013,08,09,21,50,24,2601.0
2013,08,09,21,50,25,2601.0
2013,08,09,21,50,26,2601.0
2013,08,09,21,50,28,2601.0
2013,08,09,21,50,29,2601.0
2013,08,09,21,50,30,2601.0
2013,08,09,21,50,31,2601.0
2013,08,09,21,50,32,2601.0
2013,08,09,21,50,33,2601.0
2013,08,09,21,50,34,2601.0
2013,08,09,21,50,35,2601.0
2013,08,09,21,50,36,2601.0
2013,08,09,21,50,37,2601.0
2013,08,09,21,50,38,2601.0
2013,08,09,21,50,39,2601.0
2013,08,09,21,50,40,2601.0
2013,08,09,21,50,41,2601.0
2013,08,09,21,50,43,2601.0
2013,08,09,21,50,44,2601.0
2013,08,09,21,50,45,2601.0
2013,08,09,21,50,46,2601.0
2013,08,09,21,50,47,2601.0
2013,08,09,21,50,48,2601.0
2013,08,09,21,50,49,2601.0
2013,08,09,21,50,50,2601.0
2013,08,09,21,50,51,2601.0
2013,08,09,21,50,52,2601.0
2013,08,09,21,50,54,2601.0
2013,08,09,21,50,55,2601.0
2013,08,09,21,50,56,2601.0
2013,08,09,21,50,57,2601.0
2013,08,09,21,50,58,2601.0
2013,08,09,21,50,59,2601.0
2013,08,09,21,51,00,2601.0
2013,08,09,21,51,01,2601.0
2013,08,09,21,51,02,2601.0
2013,08,09,21,51,03,2601.0
2013,08,09,21,51,04,2601.0
2013,08,09,21,51,05,2601.0
2013,08,09,21,51,06,2601.0
2013,08,09,21,51,07,2601.0
2013,08,09,21,51,09,2601.0
2013,08,09,21,51,10,2601.0
2013,08,09,21,51,11,2601.0
2013,08,09,21,51,12,2601.0
2013,08,09,21,51,13,2601.0
2013,08,09,21,51,14,2601.0
2013,08,09,21,51,15,2601.0
2013,08,09,21,51,16,2601.0
2013,08,09,21,51,17,2601.0
2013,08,09,21,51,18,2601.0
2013,08,09,21,51,19,2601.0
2013,08,09,21,51,20,2601.0
2013,08,09,21,51,22,2601.0
2013,08,09,21,51,23,2601.0
2013,08,09,21,51,25,2601.0
2013,08,09,21,51,26,2601.0
2013,08,09,21,51,27,2601.0
2013,08,09,21,51,28,2601.0
2013,08,09,21,51,29,2601.0
2013,08,09,21,51,30,2601.0
2013,08,09,21,51,31,2601.0
2013,08,09,21,51,32,2601.0
2013,08,09,21,51,33,2601.0
2013,08,09,21,51,34,2601.0
2013,08,09,21,51,35,2601.0
2013,08,09,21,51,36,2601.0
2013,08,09,21,51,37,2601.0
2013,08,09,21,51,38,2601.0
2013,08,09,21,51,40,2601.0
2013,08,09,21,51,41,2601.0
2013,08,09,21,51,42,2601.0
2013,08,09,21,51,43,2601.0
2013,08,09,21,51,44,2601.0
2013,08,09,21,51,45,2601.0
2013,08,09,21,51,46,2601.0
2013,08,09,21,51,47,2601.0
2013,08,09,21,51,48,2601.0
2013,08,09,21,51,49,2601.0
2013,08,09,21,51,50,2601.0
2013,08,09,21,51,51,2601.0
2013,08,09,21,51,52,2601.0
2013,08,09,21,51,53,2601.0
2013,08,09,21,51,55,2601.0
2013,08,09,21,51,56,2601.0
2013,08,09,21,51,57,2601.0
2013,08,09,21,51,58,2601.0
2013,08,09,21,51,59,2601.0
2013,08,09,21,52,00,2601.0
2013,08,09,21,52,01,2601.0
2013,08,09,21,52,02,2601.0
2013,08,09,21,52,03,2601.0
2013,08,09,21,52,04,2601.0
2013,08,09,21,52,05,2601.0
2013,08,09,21,52,06,2601.0
2013,08,09,21,52,07,2601.0
2013,08,09,21,52,08,2601.0
2013,08,09,21,52,10,2601.0
2013,08,09,21,52,11,2601.0
2013,08,09,21,52,13,2601.0
2013,08,09,21,52,14,2601.0
2013,08,09,21,52,15,2601.0
2013,08,09,21,52,16,2601.0
2013,08,09,21,52,17,2601.0
2013,08,09,21,52,18,2601.0
2013,08,09,21,52,19,2601.0
2013,08,09,21,52,20,2601.0
2013,08,09,21,52,21,2601.0
2013,08,09,21,52,22,2601.0
2013,08,09,21,52,23,2601.0
2013,08,09,21,52,25,2601.0
2013,08,09,21,52,26,2601.0
2013,08,09,21,52,27,2601.0
2013,08,09,21,52,28,2601.0
2013,08,09,21,52,29,2601.0
2013,08,09,21,52,30,2601.0
2013,08,09,21,52,31,2601.0
2013,08,09,21,52,32,2601.0
2013,08,09,21,52,33,2601.0
2013,08,09,21,52,34,2601.0
2013,08,09,21,52,35,2601.0
2013,08,09,21,52,36,2601.0
2013,08,09,21,52,37,2601.0
2013,08,09,21,52,38,2601.0
2013,08,09,21,52,40,2601.0
2013,08,09,21,52,42,2601.0
2013,08,09,21,52,43,2601.0
2013,08,09,21,52,45,2601.0
2013,08,09,21,52,46,2601.0
2013,08,09,21,52,47,2601.0
2013,08,09,21,52,48,2601.0
2013,08,09,21,52,49,2601.0
2013,08,09,21,52,50,2601.0
2013,08,09,21,52,51,2601.0
2013,08,09,21,52,52,2601.0
2013,08,09,21,52,53,2601.0
2013,08,09,21,52,55,2601.0
2013,08,09,21,52,56,2601.0
2013,08,09,21,52,57,2601.0
2013,08,09,21,52,58,2601.0
2013,08,09,21,52,59,2601.0
2013,08,09,21,53,00,2601.0
2013,08,09,21,53,01,2601.0
2013,08,09,21,53,02,2601.0
2013,08,09,21,53,03,2601.0
2013,08,09,21,53,04,2601.0
2013,08,09,21,53,05,2601.0
2013,08,09,21,53,06,2601.0
2013,08,09,21,53,07,2601.0
2013,08,09,21,53,08,2601.0
2013,08,09,21,53,10,2601.0
2013,08,09,21,53,12,2601.0
2013,08,09,21,53,13,2601.0
2013,08,09,21,53,15,2601.0
2013,08,09,21,53,16,2601.0
2013,08,09,21,53,17,2601.0
2013,08,09,21,53,18,2601.0
2013,08,09,21,53,19,2601.0
2013,08,09,21,53,20,2601.0
2013,08,09,21,53,21,2601.0
2013,08,09,21,53,22,2601.0
2013,08,09,21,53,23,2601.0
2013,08,09,21,53,25,2601.0
2013,08,09,21,53,26,2601.0
2013,08,09,21,53,27,2601.0
2013,08,09,21,53,28,2601.0
2013,08,09,21,53,29,2601.0
2013,08,09,21,53,30,2601.0
2013,08,09,21,53,31,2601.0
2013,08,09,21,53,32,2601.0
2013,08,09,21,53,33,2601.0
2013,08,09,21,53,34,2601.0
2013,08,09,21,53,35,2601.0
2013,08,09,21,53,36,2601.0
2013,08,09,21,53,37,2601.0
2013,08,09,21,53,39,2601.0
2013,08,09,21,53,40,2601.0
2013,08,09,21,53,41,2601.0
2013,08,09,21,53,42,2601.0
2013,08,09,21,53,43,2601.0
2013,08,09,21,53,44,2601.0
2013,08,09,21,53,46,2601.0
2013,08,09,21,53,47,2601.0
2013,08,09,21,53,48,2601.0
2013,08,09,21,53,49,2601.0
2013,08,09,21,53,50,2601.0
2013,08,09,21,53,51,2601.0
2013,08,09,21,53,52,2601.0
2013,08,09,21,53,53,2601.0
2013,08,09,21,53,54,2601.0
2013,08,09,21,53,55,2601.0
2013,08,09,21,53,56,2601.0
2013,08,09,21,53,57,2601.0
2013,08,09,21,53,58,2601.0
2013,08,09,21,53,59,2601.0
2013,08,09,21,54,01,2601.0
2013,08,09,21,54,02,2601.0
2013,08,09,21,54,03,2601.0
2013,08,09,21,54,04,2601.0
2013,08,09,21,54,05,2601.0
2013,08,09,21,54,06,2601.0
2013,08,09,21,54,07,2601.0
2013,08,09,21,54,09,2601.0
2013,08,09,21,54,10,2601.0
2013,08,09,21,54,11,2601.0
2013,08,09,21,54,12,2601.0
2013,08,09,21,54,13,2601.0
2013,08,09,21,54,14,2601.0
2013,08,09,21,54,15,2601.0
2013,08,09,21,54,16,2601.0
2013,08,09,21,54,17,2601.0
2013,08,09,21,54,18,2601.0
2013,08,09,21,54,20,2601.0
2013,08,09,21,54,21,2601.0
2013,08,09,21,54,22,2601.0
2013,08,09,21,54,23,2601.0
2013,08,09,21,54,24,2601.0
2013,08,09,21,54,25,2601.0
2013,08,09,21,54,26,2601.0
2013,08,09,21,54,27,2601.0
2013,08,09,21,54,28,2601.0
2013,08,09,21,54,29,2601.0
2013,08,09,21,54,30,2601.0
2013,08,09,21,54,32,2601.0
2013,08,09,21,54,33,2601.0
2013,08,09,21,54,34,2601.0
2013,08,09,21,54,35,2601.0
2013,08,09,21,54,36,2601.0
2013,08,09,21,54,37,2601.0
2013,08,09,21,54,39,2601.0
2013,08,09,21,54,40,2601.0
2013,08,09,21,54,41,2601.0
2013,08,09,21,54,42,2601.0
2013,08,09,21,54,43,2601.0
2013,08,09,21,54,44,2601.0
2013,08,09,21,54,45,2601.0
2013,08,09,21,54,46,2601.0
2013,08,09,21,54,47,2601.0
2013,08,09,21,54,48,2601.0
2013,08,09,21,54,50,2601.0
2013,08,09,21,54,51,2601.0
2013,08,09,21,54,52,2601.0
2013,08,09,21,54,53,2601.0
2013,08,09,21,54,54,2601.0
2013,08,09,21,54,55,2601.0
2013,08,09,21,54,56,2601.0
2013,08,09,21,54,57,2601.0
2013,08,09,21,54,58,2601.0
2013,08,09,21,54,59,2601.0
2013,08,09,21,55,00,2601.0
2013,08,09,21,55,02,2601.0
2013,08,09,21,55,03,2601.0
2013,08,09,21,55,04,2601.0
2013,08,09,21,55,05,2601.0
2013,08,09,21,55,06,2601.0
2013,08,09,21,55,07,2601.0
2013,08,09,21,55,08,2601.0
2013,08,09,21,55,09,2601.0
2013,08,09,21,55,10,2601.0
2013,08,09,21,55,11,2601.0
2013,08,09,21,55,12,2601.0
2013,08,09,21,55,13,2601.0
2013,08,09,21,55,14,2601.0
2013,08,09,21,55,15,2601.0
2013,08,09,21,55,17,2601.0
2013,08,09,21,55,18,2601.0
2013,08,09,21,55,19,2601.0
2013,08,09,21,55,20,2601.0
2013,08,09,21,55,21,2601.0
2013,08,09,21,55,22,2601.0
2013,08,09,21,55,24,2601.0
2013,08,09,21,55,25,2601.0
2013,08,09,21,55,26,2601.0
2013,08,09,21,55,27,2601.0
2013,08,09,21,55,28,2601.0
2013,08,09,21,55,29,2601.0
2013,08,09,21,55,30,2601.0
2013,08,09,21,55,32,2601.0
2013,08,09,21,55,33,2601.0
2013,08,09,21,55,34,2601.0
2013,08,09,21,55,35,2601.0
2013,08,09,21,55,36,2601.0
2013,08,09,21,55,37,2601.0
2013,08,09,21,55,38,2601.0
2013,08,09,21,55,39,2601.0
2013,08,09,21,55,40,2601.0
2013,08,09,21,55,41,2601.0
2013,08,09,21,55,42,2601.0
2013,08,09,21,55,43,2601.0
2013,08,09,21,55,44,2601.0
2013,08,09,21,55,46,2601.0
2013,08,09,21,55,47,2601.0
2013,08,09,21,55,48,2601.0
2013,08,09,21,55,49,2601.0
2013,08,09,21,55,50,2601.0
2013,08,09,21,55,51,2601.0
2013,08,09,21,55,52,2601.0
2013,08,09,21,55,53,2601.0
2013,08,09,21,55,54,2601.0
2013,08,09,21,55,55,2601.0
2013,08,09,21,55,56,2601.0
2013,08,09,21,55,57,2601.0
2013,08,09,21,55,58,2601.0
2013,08,09,21,55,59,2601.0
2013,08,09,21,56,00,2601.0
2013,08,09,21,56,01,2601.0
2013,08,09,21,56,03,2601.0
2013,08,09,21,56,04,2601.0
2013,08,09,21,56,05,2601.0
2013,08,09,21,56,06,2601.0
2013,08,09,21,56,07,2601.0
2013,08,09,21,56,08,2601.0
2013,08,09,21,56,09,2601.0
2013,08,09,21,56,10,2601.0
2013,08,09,21,56,12,2601.0
2013,08,09,21,56,13,2601.0
2013,08,09,21,56,14,2601.0
2013,08,09,21,56,15,2601.0
2013,08,09,21,56,16,2601.0
2013,08,09,21,56,17,2601.0
2013,08,09,21,56,18,2601.0
2013,08,09,21,56,19,2601.0
2013,08,09,21,56,20,2601.0
2013,08,09,21,56,21,2601.0
2013,08,09,21,56,22,2601.0
2013,08,09,21,56,23,2601.0
2013,08,09,21,56,24,2601.0
2013,08,09,21,56,25,2601.0
2013,08,09,21,56,27,2601.0
2013,08,09,21,56,28,2601.0
2013,08,09,21,56,29,2601.0
2013,08,09,21,56,30,2601.0
2013,08,09,21,56,31,2601.0
2013,08,09,21,56,32,2601.0
2013,08,09,21,56,33,2601.0
2013,08,09,21,56,34,2601.0
2013,08,09,21,56,35,2601.0
2013,08,09,21,56,36,2601.0
2013,08,09,21,56,37,2601.0
2013,08,09,21,56,39,2601.0
2013,08,09,21,56,40,2601.0
2013,08,09,21,56,41,2601.0
2013,08,09,21,56,42,2601.0
2013,08,09,21,56,43,2601.0
2013,08,09,21,56,44,2601.0
2013,08,09,21,56,45,2601.0
2013,08,09,21,56,46,2601.0
2013,08,09,21,56,47,2601.0
2013,08,09,21,56,48,2601.0
2013,08,09,21,56,49,2601.0
2013,08,09,21,56,50,2601.0
2013,08,09,21,56,51,2601.0
2013,08,09,21,56,52,2601.0
2013,08,09,21,56,53,2601.0
2013,08,09,21,56,55,2601.0
2013,08,09,21,56,56,2601.0
2013,08,09,21,56,57,2601.0
2013,08,09,21,56,58,2601.0
2013,08,09,21,56,59,2601.0
2013,08,09,21,57,00,2601.0
2013,08,09,21,57,01,2601.0
2013,08,09,21,57,02,2601.0
2013,08,09,21,57,03,2601.0
2013,08,09,21,57,04,2601.0
2013,08,09,21,57,05,2601.0
2013,08,09,21,57,06,2601.0
2013,08,09,21,57,07,2601.0
2013,08,09,21,57,08,2601.0
2013,08,09,21,57,10,2601.0
2013,08,09,21,57,11,2601.0
2013,08,09,21,57,12,2601.0
2013,08,09,21,57,13,2601.0
2013,08,09,21,57,14,2601.0
2013,08,09,21,57,15,2601.0
2013,08,09,21,57,16,2601.0
2013,08,09,21,57,18,2601.0
2013,08,09,21,57,19,2601.0
2013,08,09,21,57,20,2601.0
2013,08,09,21,57,21,2601.0
2013,08,09,21,57,22,2601.0
2013,08,09,21,57,23,2601.0
2013,08,09,21,57,25,2601.0
2013,08,09,21,57,26,2601.0
2013,08,09,21,57,27,2601.0
2013,08,09,21,57,28,2601.0
2013,08,09,21,57,29,2601.0
2013,08,09,21,57,30,2601.0
2013,08,09,21,57,31,2601.0
2013,08,09,21,57,32,2601.0
2013,08,09,21,57,33,2601.0
2013,08,09,21,57,34,2601.0
2013,08,09,21,57,35,2601.0
2013,08,09,21,57,36,2601.0
2013,08,09,21,57,38,2601.0
2013,08,09,21,57,39,2601.0
2013,08,09,21,57,40,2601.0
2013,08,09,21,57,41,2601.0
2013,08,09,21,57,42,2601.0
2013,08,09,21,57,43,2601.0
2013,08,09,21,57,44,2601.0
2013,08,09,21,57,45,2601.0
2013,08,09,21,57,46,2601.0
2013,08,09,21,57,47,2601.0
2013,08,09,21,57,48,2601.0
2013,08,09,21,57,49,2601.0
2013,08,09,21,57,50,2601.0
2013,08,09,21,57,51,2601.0
2013,08,09,21,57,52,2601.0
2013,08,09,21,57,54,2601.0
2013,08,09,21,57,55,2601.0
2013,08,09,21,57,56,2601.0
2013,08,09,21,57,57,2601.0
2013,08,09,21,57,58,2601.0
2013,08,09,21,57,59,2601.0
2013,08,09,21,58,00,2601.0
2013,08,09,21,58,01,2601.0
2013,08,09,21,58,02,2601.0
2013,08,09,21,58,03,2601.0
2013,08,09,21,58,04,2601.0
2013,08,09,21,58,05,2601.0
2013,08,09,21,58,06,2601.0
2013,08,09,21,58,07,2601.0
2013,08,09,21,58,09,2601.0
2013,08,09,21,58,10,2601.0
2013,08,09,21,58,11,2601.0
2013,08,09,21,58,12,2601.0
2013,08,09,21,58,13,2601.0
2013,08,09,21,58,14,2601.0
2013,08,09,21,58,15,2601.0
2013,08,09,21,58,16,2601.0
2013,08,09,21,58,18,2601.0
2013,08,09,21,58,19,2601.0
2013,08,09,21,58,20,2601.0
2013,08,09,21,58,21,2601.0
2013,08,09,21,58,22,2601.0
2013,08,09,21,58,23,2601.0
2013,08,09,21,58,24,2601.0
2013,08,09,21,58,25,2601.0
2013,08,09,21,58,27,2601.0
2013,08,09,21,58,28,2601.0
2013,08,09,21,58,29,2601.0
2013,08,09,21,58,30,2601.0
2013,08,09,21,58,31,2601.0
2013,08,09,21,58,32,2601.0
2013,08,09,21,58,33,2601.0
2013,08,09,21,58,34,2601.0
2013,08,09,21,58,35,2601.0
2013,08,09,21,58,36,2601.0
2013,08,09,21,58,37,2601.0
2013,08,09,21,58,38,2601.0
2013,08,09,21,58,39,2601.0
2013,08,09,21,58,41,2601.0
2013,08,09,21,58,42,2601.0
2013,08,09,21,58,43,2601.0
2013,08,09,21,58,44,2601.0
2013,08,09,21,58,45,2601.0
2013,08,09,21,58,47,2601.0
2013,08,09,21,58,48,2601.0
2013,08,09,21,58,49,2601.0
2013,08,09,21,58,50,2601.0
2013,08,09,21,58,51,2601.0
2013,08,09,21,58,52,2601.0
2013,08,09,21,58,53,2601.0
2013,08,09,21,58,54,2601.0
2013,08,09,21,58,55,2601.0
2013,08,09,21,58,56,2601.0
2013,08,09,21,58,57,2601.0
2013,08,09,21,58,59,2601.0
2013,08,09,21,59,00,2601.0
2013,08,09,21,59,01,2601.0
2013,08,09,21,59,02,2601.0
2013,08,09,21,59,03,2601.0
2013,08,09,21,59,04,2601.0
2013,08,09,21,59,05,2601.0
2013,08,09,21,59,06,2601.0
2013,08,09,21,59,07,2601.0
2013,08,09,21,59,09,2601.0
2013,08,09,21,59,10,2601.0
2013,08,09,21,59,11,2601.0
2013,08,09,21,59,12,2601.0
2013,08,09,21,59,14,2601.0
2013,08,09,21,59,15,2601.0
2013,08,09,21,59,16,2601.0
2013,08,09,21,59,17,2601.0
2013,08,09,21,59,18,2601.0
2013,08,09,21,59,19,2601.0
2013,08,09,21,59,21,2601.0
2013,08,09,21,59,22,2601.0
2013,08,09,21,59,23,2601.0
2013,08,09,21,59,24,2601.0
2013,08,09,21,59,25,2601.0
2013,08,09,21,59,27,2601.0
2013,08,09,21,59,28,2601.0
2013,08,09,21,59,29,2601.0
2013,08,09,21,59,30,2601.0
2013,08,09,21,59,31,2601.0
2013,08,09,21,59,32,2601.0
2013,08,09,21,59,33,2601.0
2013,08,09,21,59,34,2601.0
2013,08,09,21,59,35,2601.0
2013,08,09,21,59,36,2601.0
2013,08,09,21,59,37,2601.0
2013,08,09,21,59,38,2601.0
2013,08,09,21,59,40,2601.0
2013,08,09,21,59,41,2601.0
2013,08,09,21,59,42,2601.0
2013,08,09,21,59,43,2601.0
2013,08,09,21,59,44,2601.0
2013,08,09,21,59,45,2601.0
2013,08,09,21,59,46,2601.0
2013,08,09,21,59,47,2601.0
2013,08,09,21,59,48,2601.0
2013,08,09,21,59,49,2601.0
2013,08,09,21,59,50,2601.0
2013,08,09,21,59,52,2601.0
2013,08,09,21,59,53,2601.0
2013,08,09,21,59,54,2601.0
2013,08,09,21,59,55,2601.0
2013,08,09,21,59,56,2601.0
2013,08,09,21,59,57,2601.0
2013,08,09,21,59,58,2601.0
2013,08,09,21,59,59,2601.0
2013,08,09,22,00,00,2601.0
2013,08,09,22,00,01,2601.0
2013,08,09,22,00,04,2601.0
2013,08,09,22,00,05,2601.0
2013,08,09,22,00,06,2601.0
2013,08,09,22,00,07,2601.0
2013,08,09,22,00,08,2601.0
2013,08,09,22,00,09,2601.0
2013,08,09,22,00,10,2601.0
2013,08,09,22,00,11,2601.0
2013,08,09,22,00,12,2601.0
2013,08,09,22,00,14,2601.0
2013,08,09,22,00,15,2601.0
2013,08,09,22,00,16,2601.0
2013,08,09,22,00,17,2601.0
2013,08,09,22,00,18,2601.0
2013,08,09,22,00,19,2601.0
2013,08,09,22,00,21,2601.0
2013,08,09,22,00,22,2601.0
2013,08,09,22,00,23,2601.0
2013,08,09,22,00,24,2601.0
2013,08,09,22,00,25,2601.0
2013,08,09,22,00,26,2601.0
2013,08,09,22,00,27,2601.0
2013,08,09,22,00,28,2601.0
2013,08,09,22,00,29,2601.0
2013,08,09,22,00,30,2601.0
2013,08,09,22,00,31,2601.0
2013,08,09,22,00,33,2601.0
2013,08,09,22,00,34,2601.0
2013,08,09,22,00,35,2601.0
2013,08,09,22,00,36,2601.0
2013,08,09,22,00,37,2601.0
2013,08,09,22,00,38,2601.0
2013,08,09,22,00,39,2601.0
2013,08,09,22,00,40,2601.0
2013,08,09,22,00,42,2601.0
2013,08,09,22,00,43,2601.0
2013,08,09,22,00,44,2601.0
2013,08,09,22,00,45,2601.0
2013,08,09,22,00,46,2601.0
2013,08,09,22,00,47,2601.0
2013,08,09,22,00,48,2601.0
2013,08,09,22,00,49,2601.0
2013,08,09,22,00,50,2601.0
2013,08,09,22,00,51,2601.0
2013,08,09,22,00,52,2601.0
2013,08,09,22,00,54,2601.0
2013,08,09,22,00,55,2601.0
2013,08,09,22,00,56,2601.0
2013,08,09,22,00,57,2601.0
2013,08,09,22,00,58,2601.0
2013,08,09,22,00,59,2601.0
2013,08,09,22,01,00,2601.0
2013,08,09,22,01,01,2601.0
2013,08,09,22,01,04,2601.0
2013,08,09,22,01,05,2601.0
2013,08,09,22,01,06,2601.0
2013,08,09,22,01,07,2601.0
2013,08,09,22,01,08,2601.0
2013,08,09,22,01,09,2601.0
2013,08,09,22,01,10,2601.0
2013,08,09,22,01,11,2601.0
2013,08,09,22,01,12,2601.0
2013,08,09,22,01,13,2601.0
2013,08,09,22,01,14,2601.0
2013,08,09,22,01,15,2601.0
2013,08,09,22,01,16,2601.0
2013,08,09,22,01,18,2601.0
2013,08,09,22,01,19,2601.0
2013,08,09,22,01,21,2601.0
2013,08,09,22,01,22,2601.0
2013,08,09,22,01,23,2601.0
2013,08,09,22,01,24,2601.0
2013,08,09,22,01,25,2601.0
2013,08,09,22,01,26,2601.0
2013,08,09,22,01,27,2601.0
2013,08,09,22,01,28,2601.0
2013,08,09,22,01,29,2601.0
2013,08,09,22,01,30,2601.0
2013,08,09,22,01,31,2601.0
2013,08,09,22,01,32,2601.0
2013,08,09,22,01,33,2601.0
2013,08,09,22,01,34,2601.0
2013,08,09,22,01,35,2601.0
2013,08,09,22,01,36,2601.0
2013,08,09,22,01,37,2601.0
2013,08,09,22,01,38,2601.0
2013,08,09,22,01,40,2601.0
2013,08,09,22,01,41,2601.0
2013,08,09,22,01,42,2601.0
2013,08,09,22,01,43,2601.0
2013,08,09,22,01,44,2601.0
2013,08,09,22,01,45,2601.0
2013,08,09,22,01,46,2601.0
2013,08,09,22,01,48,2601.0
2013,08,09,22,01,49,2601.0
2013,08,09,22,01,50,2601.0
2013,08,09,22,01,51,2601.0
2013,08,09,22,01,52,2601.0
2013,08,09,22,01,53,2601.0
2013,08,09,22,01,54,2601.0
2013,08,09,22,01,55,2601.0
2013,08,09,22,01,57,2601.0
2013,08,09,22,01,58,2601.0
2013,08,09,22,01,59,2601.0
2013,08,09,22,02,00,2601.0
2013,08,09,22,02,01,2601.0
2013,08,09,22,02,02,2601.0
2013,08,09,22,02,03,2601.0
2013,08,09,22,02,04,2601.0
2013,08,09,22,02,05,2601.0
2013,08,09,22,02,06,2601.0
2013,08,09,22,02,07,2601.0
2013,08,09,22,02,08,2601.0
2013,08,09,22,02,09,2601.0
2013,08,09,22,02,11,2601.0
2013,08,09,22,02,12,2601.0
2013,08,09,22,02,13,2601.0
2013,08,09,22,02,14,2601.0
2013,08,09,22,02,15,2601.0
2013,08,09,22,02,16,2601.0
2013,08,09,22,02,17,2601.0
2013,08,09,22,02,18,2601.0
2013,08,09,22,02,19,2601.0
2013,08,09,22,02,21,2601.0
2013,08,09,22,02,22,2601.0
2013,08,09,22,02,23,2601.0
2013,08,09,22,02,24,2601.0
2013,08,09,22,02,25,2601.0
2013,08,09,22,02,26,2601.0
